'BTF', 10, 1, 1, 281
'BTF', 10, 1, 2, 328
'BTF', 10, 1, 3, 361
'BTF', 10, 1, 4, 417
'BTF', 10, 2, 0, 321
'BTF', 10, 2, 1, 319
'BTF', 10, 2, 2, 334
'BTF', 10, 2, 3, 373
'BTF', 10, 2, 4, 393
'BTF', 10, 3, 0, 363
'BTF', 10, 3, 1, 351
'BTF', 10, 3, 2, 355
'BTF', 10, 3, 3, 440
'BTF', 10, 3, 4, 425
'BTF', 10, 4, 0, 398
'BTF', 10, 4, 1, 411
'BTF', 10, 4, 2, 386
'BTF', 10, 4, 3, 413
'BTF', 10, 4, 4, 445
'BTF', 10, 5, 0, 479
'BTF', 10, 5, 1, 463
'BTF', 10, 5, 2, 486
'BTF', 10, 5, 3, 514
'BTF', 10, 5, 4, 505
'BTF', 11, 1, 0, 278
'BTF', 11, 1, 1, 312
'BTF', 11, 1, 2, 353
'BTF', 11, 1, 3, 380
'BTF', 11, 1, 4, 449
'BTF', 11, 2, 0, 337
'BTF', 11, 2, 1, 349
'BTF', 11, 2, 2, 374
'BTF', 11, 2, 3, 464
'BTF', 11, 2, 4, 444
'BTF', 11, 3, 0, 392
'BTF', 11, 3, 1, 383
'BTF', 11, 3, 2, 418
'BTF', 11, 3, 3, 443
'BTF', 11, 3, 4, 509
'BTF', 11, 4, 0, 440
'BTF', 11, 4, 1, 435
'BTF', 11, 4, 2, 426
'BTF', 11, 4, 3, 496
'BTF', 11, 4, 4, 558
'BTF', 11, 5, 0, 483
'BTF', 11, 5, 1, 503
'BTF', 11, 5, 2, 516
'BTF', 11, 5, 3, 476
'BTF', 11, 5, 4, 519
'BTF', 12, 1, 0, 300
'BTF', 12, 1, 1, 364
'BTF', 12, 1, 2, 389
'BTF', 12, 1, 3, 424
'BTF', 12, 1, 4, 525
'BTF', 12, 2, 0, 349
'BTF', 12, 2, 1, 378
'BTF', 12, 2, 2, 412
'BTF', 12, 2, 3, 520
'BTF', 12, 2, 4, 491
'BTF', 12, 3, 0, 411
'BTF', 12, 3, 1, 433
'BTF', 12, 3, 2, 476
'BTF', 12, 3, 3, 469
'BTF', 12, 3, 4, 554
'BTF', 12, 4, 0, 496
'BTF', 12, 4, 1, 502
'BTF', 12, 4, 2, 487
'BTF', 12, 4, 3, 521
'BTF', 12, 4, 4, 595
'BTF', 12, 5, 0, 530
'BTF', 12, 5, 1, 553
'BTF', 12, 5, 2, 557
'BTF', 12, 5, 3, 639
'BTF', 12, 5, 4, 678
'BTF', 13, 1, 0, 333
'BTF', 13, 1, 1, 340
'BTF', 13, 1, 2, 407
'BTF', 13, 1, 3, 450
'BTF', 13, 1, 4, 542
'BTF', 13, 2, 0, 372
'BTF', 13, 2, 1, 456
'BTF', 13, 2, 2, 448
'BTF', 13, 2, 3, 499
'BTF', 13, 2, 4, 533
'BTF', 13, 3, 0, 453
'BTF', 13, 3, 1, 464
'BTF', 13, 3, 2, 490
'BTF', 13, 3, 3, 526
'BTF', 13, 3, 4, 577
'BTF', 13, 4, 0, 553
'BTF', 13, 4, 1, 530
'BTF', 13, 4, 2, 580
'BTF', 13, 4, 3, 568
'BTF', 13, 4, 4, 658
'BTF', 13, 5, 0, 587
'BTF', 13, 5, 1, 592
'BTF', 13, 5, 2, 558
'BTF', 13, 5, 3, 643
'BTF', 13, 5, 4, 619
'BTF', 14, 1, 0, 340
'BTF', 14, 1, 1, 385
'BTF', 14, 1, 2, 447
'BTF', 14, 1, 3, 534
'BTF', 14, 1, 4, 617
'BTF', 14, 2, 0, 440
'BTF', 14, 2, 1, 426
'BTF', 14, 2, 2, 492
'BTF', 14, 2, 3, 573
'BTF', 14, 2, 4, 584
'BTF', 14, 3, 0, 493
'BTF', 14, 3, 1, 499
'BTF', 14, 3, 2, 573
'BTF', 14, 3, 3, 578
'BTF', 14, 3, 4, 659
'BTF', 14, 4, 0, 598
'BTF', 14, 4, 1, 575
'BTF', 14, 4, 2, 582
'BTF', 14, 4, 3, 626
'BTF', 14, 4, 4, 636
'BTF', 14, 5, 0, 665
'BTF', 14, 5, 1, 662
'BTF', 14, 5, 2, 640
'BTF', 14, 5, 3, 632
'BTF', 14, 5, 4, 719
'BTF', 15, 1, 0, 374
'BTF', 15, 1, 1, 418
'BTF', 15, 1, 2, 470
'BTF', 15, 1, 3, 541
'BTF', 15, 1, 4, 630
'BTF', 15, 2, 0, 453
'BTF', 15, 2, 1, 482
'BTF', 15, 2, 2, 510
'BTF', 15, 2, 3, 574
'BTF', 15, 2, 4, 646
'BTF', 15, 3, 0, 515
'BTF', 15, 3, 1, 523
'BTF', 15, 3, 2, 601
'BTF', 15, 3, 3, 606
'BTF', 15, 3, 4, 701
'BTF', 15, 4, 0, 634
'BTF', 15, 4, 1, 591
'BTF', 15, 4, 2, 612
'BTF', 15, 4, 3, 625
'BTF', 15, 4, 4, 741
'BTF', 15, 5, 0, 697
'BTF', 15, 5, 1, 684
'BTF', 15, 5, 2, 691
'BTF', 15, 5, 3, 723
'BTF', 15, 5, 4, 718
'BTF', 16, 1, 0, 429
'BTF', 16, 1, 1, 451
'BTF', 16, 1, 2, 500
'BTF', 16, 1, 3, 588
'BTF', 16, 1, 4, 633
'BTF', 16, 2, 0, 499
'BTF', 16, 2, 1, 508
'BTF', 16, 2, 2, 617
'BTF', 16, 2, 3, 589
'BTF', 16, 2, 4, 638
'BTF', 16, 3, 0, 567
'BTF', 16, 3, 1, 565
'BTF', 16, 3, 2, 586
'BTF', 16, 3, 3, 671
'BTF', 16, 3, 4, 708
'BTF', 16, 4, 0, 645
'BTF', 16, 4, 1, 645
'BTF', 16, 4, 2, 636
'BTF', 16, 4, 3, 675
'BTF', 16, 4, 4, 750
'BTF', 16, 5, 0, 756
'BTF', 16, 5, 1, 706
'BTF', 16, 5, 2, 703
'BTF', 16, 5, 3, 748
'BTF', 16, 5, 4, 798
'BTF', 17, 1, 0, 452
'BTF', 17, 1, 1, 473
'BTF', 17, 1, 2, 527
'BTF', 17, 1, 3, 620
'BTF', 17, 1, 4, 686
'BTF', 17, 2, 0, 521
'BTF', 17, 2, 1, 550
'BTF', 17, 2, 2, 584
'BTF', 17, 2, 3, 672
'BTF', 17, 2, 4, 703
'BTF', 17, 3, 0, 571
'BTF', 17, 3, 1, 623
'BTF', 17, 3, 2, 637
'BTF', 17, 3, 3, 663
'BTF', 17, 3, 4, 751
'BTF', 17, 4, 0, 661
'BTF', 17, 4, 1, 668
'BTF', 17, 4, 2, 661
'BTF', 17, 4, 3, 709
'BTF', 17, 4, 4, 819
'BTF', 17, 5, 0, 793
'BTF', 17, 5, 1, 771
'BTF', 17, 5, 2, 762
'BTF', 17, 5, 3, 831
'BTF', 17, 5, 4, 892
'BTF', 18, 1, 0, 468
'BTF', 18, 1, 1, 511
'BTF', 18, 1, 2, 556
'BTF', 18, 1, 3, 621
'BTF', 18, 1, 4, 668
'BTF', 18, 2, 0, 521
'BTF', 18, 2, 1, 556
'BTF', 18, 2, 2, 663
'BTF', 18, 2, 3, 690
'BTF', 18, 2, 4, 782
'BTF', 18, 3, 0, 637
'BTF', 18, 3, 1, 626
'BTF', 18, 3, 2, 673
'BTF', 18, 3, 3, 696
'BTF', 18, 3, 4, 821
'BTF', 18, 4, 0, 749
'BTF', 18, 4, 1, 722
'BTF', 18, 4, 2, 720
'BTF', 18, 4, 3, 854
'BTF', 18, 4, 4, 875
'BTF', 18, 5, 0, 806
'BTF', 18, 5, 1, 800
'BTF', 18, 5, 2, 807
'BTF', 18, 5, 3, 869
'BTF', 18, 5, 4, 882
'BTF', 19, 1, 0, 493
'BTF', 19, 1, 1, 527
'BTF', 19, 1, 2, 600
'BTF', 19, 1, 3, 660
'BTF', 19, 1, 4, 707
'BTF', 19, 2, 0, 566
'BTF', 19, 2, 1, 557
'BTF', 19, 2, 2, 641
'BTF', 19, 2, 3, 699
'BTF', 19, 2, 4, 817
'BTF', 19, 3, 0, 676
'BTF', 19, 3, 1, 712
'BTF', 19, 3, 2, 763
'BTF', 19, 3, 3, 863
'BTF', 19, 3, 4, 882
'BTF', 19, 4, 0, 783
'BTF', 19, 4, 1, 790
'BTF', 19, 4, 2, 803
'BTF', 19, 4, 3, 823
'BTF', 19, 4, 4, 914
'BTF', 19, 5, 0, 884
'BTF', 19, 5, 1, 879
'BTF', 19, 5, 2, 865
'BTF', 19, 5, 3, 916
'BTF', 19, 5, 4, 966
'BTF', 20, 1, 0, 489
'BTF', 20, 1, 1, 563
'BTF', 20, 1, 2, 625
'BTF', 20, 1, 3, 753
'BTF', 20, 1, 4, 797
'BTF', 20, 2, 0, 592
'BTF', 20, 2, 1, 618
'BTF', 20, 2, 2, 675
'BTF', 20, 2, 3, 778
'BTF', 20, 2, 4, 843
'BTF', 20, 3, 0, 704
'BTF', 20, 3, 1, 737
'BTF', 20, 3, 2, 774
'BTF', 20, 3, 3, 792
'BTF', 20, 3, 4, 892
'BTF', 20, 4, 0, 809
'BTF', 20, 4, 1, 810
'BTF', 20, 4, 2, 773
'BTF', 20, 4, 3, 897
'BTF', 20, 4, 4, 932
'BTF', 20, 5, 0, 946
'BTF', 20, 5, 1, 905
'BTF', 20, 5, 2, 925
'BTF', 20, 5, 3, 974
'BTF', 20, 5, 4, 1022
'BTF', 21, 1, 0, 525
'BTF', 21, 1, 1, 603
'BTF', 21, 1, 2, 644
'BTF', 21, 1, 3, 769
'BTF', 21, 1, 4, 868
'BTF', 21, 2, 0, 609
'BTF', 21, 2, 1, 618
'BTF', 21, 2, 2, 712
'BTF', 21, 2, 3, 800
'BTF', 21, 2, 4, 875
'BTF', 21, 3, 0, 727
'BTF', 21, 3, 1, 738
'BTF', 21, 3, 2, 812
'BTF', 21, 3, 3, 855
'BTF', 21, 3, 4, 954
'BTF', 21, 4, 0, 865
'BTF', 21, 4, 1, 825
'BTF', 21, 4, 2, 844
'BTF', 21, 4, 3, 947
'BTF', 21, 4, 4, 995
'BTF', 21, 5, 0, 952
'BTF', 21, 5, 1, 945
'BTF', 21, 5, 2, 971
'BTF', 21, 5, 3, 1042
'BTF', 21, 5, 4, 1057
'BTF', 22, 1, 0, 541
'BTF', 22, 1, 1, 628
'BTF', 22, 1, 2, 698
'BTF', 22, 1, 3, 740
'BTF', 22, 1, 4, 886
'BTF', 22, 2, 0, 650
'BTF', 22, 2, 1, 695
'BTF', 22, 2, 2, 724
'BTF', 22, 2, 3, 805
'BTF', 22, 2, 4, 993
'BTF', 22, 3, 0, 803
'BTF', 22, 3, 1, 771
'BTF', 22, 3, 2, 847
'BTF', 22, 3, 3, 907
'BTF', 22, 3, 4, 962
'BTF', 22, 4, 0, 867
'BTF', 22, 4, 1, 896
'BTF', 22, 4, 2, 885
'BTF', 22, 4, 3, 915
'BTF', 22, 4, 4, 1021
'BTF', 22, 5, 0, 991
'BTF', 22, 5, 1, 955
'BTF', 22, 5, 2, 1018
'BTF', 22, 5, 3, 1027
'BTF', 22, 5, 4, 1094
'BTF', 23, 1, 0, 565
'BTF', 23, 1, 1, 645
'BTF', 23, 1, 2, 740
'BTF', 23, 1, 3, 874
'BTF', 23, 1, 4, 917
'BTF', 23, 2, 0, 682
'BTF', 23, 2, 1, 698
'BTF', 23, 2, 2, 836
'BTF', 23, 2, 3, 881
'BTF', 23, 2, 4, 1057
'BTF', 23, 3, 0, 786
'BTF', 23, 3, 1, 822
'BTF', 23, 3, 2, 840
'BTF', 23, 3, 3, 976
'BTF', 23, 3, 4, 985
'BTF', 23, 4, 0, 922
'BTF', 23, 4, 1, 949
'BTF', 23, 4, 2, 912
'BTF', 23, 4, 3, 1032
'BTF', 23, 4, 4, 1060
'BTF', 23, 5, 0, 1057
'BTF', 23, 5, 1, 1058
'BTF', 23, 5, 2, 1126
'BTF', 23, 5, 3, 1038
'BTF', 23, 5, 4, 1144
'BTF', 24, 1, 0, 607
'BTF', 24, 1, 1, 643
'BTF', 24, 1, 2, 758
'BTF', 24, 1, 3, 820
'BTF', 24, 1, 4, 944
'BTF', 24, 2, 0, 725
'BTF', 24, 2, 1, 744
'BTF', 24, 2, 2, 830
'BTF', 24, 2, 3, 921
'BTF', 24, 2, 4, 986
'BTF', 24, 3, 0, 847
'BTF', 24, 3, 1, 877
'BTF', 24, 3, 2, 956
'BTF', 24, 3, 3, 1009
'BTF', 24, 3, 4, 1021
'BTF', 24, 4, 0, 936
'BTF', 24, 4, 1, 964
'BTF', 24, 4, 2, 988
'BTF', 24, 4, 3, 1096
'BTF', 24, 4, 4, 1128
'BTF', 24, 5, 0, 1121
'BTF', 24, 5, 1, 1069
'BTF', 24, 5, 2, 1083
'BTF', 24, 5, 3, 1141
'BTF', 24, 5, 4, 1248
'BTF', 25, 1, 0, 627
'BTF', 25, 1, 1, 721
'BTF', 25, 1, 2, 811
'BTF', 25, 1, 3, 916
'BTF', 25, 1, 4, 1062
'BTF', 25, 2, 0, 757
'BTF', 25, 2, 1, 749
'BTF', 25, 2, 2, 856
'BTF', 25, 2, 3, 947
'BTF', 25, 2, 4, 1032
'BTF', 25, 3, 0, 899
'BTF', 25, 3, 1, 871
'BTF', 25, 3, 2, 904
'BTF', 25, 3, 3, 1007
'BTF', 25, 3, 4, 1082
'BTF', 25, 4, 0, 1022
'BTF', 25, 4, 1, 986
'BTF', 25, 4, 2, 1016
'BTF', 25, 4, 3, 1099
'BTF', 25, 4, 4, 1206
'BTF', 25, 5, 0, 1137
'BTF', 25, 5, 1, 1086
'BTF', 25, 5, 2, 1188
'BTF', 25, 5, 3, 1175
'BTF', 25, 5, 4, 1309
'BTF', 26, 1, 0, 669
'BTF', 26, 1, 1, 782
'BTF', 26, 1, 2, 838
'BTF', 26, 1, 3, 906
'BTF', 26, 1, 4, 1000
'BTF', 26, 2, 0, 803
'BTF', 26, 2, 1, 855
'BTF', 26, 2, 2, 885
'BTF', 26, 2, 3, 1021
'BTF', 26, 2, 4, 1043
'BTF', 26, 3, 0, 877
'BTF', 26, 3, 1, 951
'BTF', 26, 3, 2, 1004
'BTF', 26, 3, 3, 1090
'BTF', 26, 3, 4, 1166
'BTF', 26, 4, 0, 1059
'BTF', 26, 4, 1, 1088
'BTF', 26, 4, 2, 1067
'BTF', 26, 4, 3, 1152
'BTF', 26, 4, 4, 1244
'BTF', 26, 5, 0, 1153
'BTF', 26, 5, 1, 1177
'BTF', 26, 5, 2, 1249
'BTF', 26, 5, 3, 1246
'BTF', 26, 5, 4, 1325
'BTF', 27, 1, 0, 714
'BTF', 27, 1, 1, 788
'BTF', 27, 1, 2, 879
'BTF', 27, 1, 3, 1002
'BTF', 27, 1, 4, 1101
'BTF', 27, 2, 0, 777
'BTF', 27, 2, 1, 853
'BTF', 27, 2, 2, 911
'BTF', 27, 2, 3, 1062
'BTF', 27, 2, 4, 1058
'BTF', 27, 3, 0, 956
'BTF', 27, 3, 1, 976
'BTF', 27, 3, 2, 1000
'BTF', 27, 3, 3, 1066
'BTF', 27, 3, 4, 1154
'BTF', 27, 4, 0, 1083
'BTF', 27, 4, 1, 1109
'BTF', 27, 4, 2, 1140
'BTF', 27, 4, 3, 1267
'BTF', 27, 4, 4, 1258
'BTF', 27, 5, 0, 1249
'BTF', 27, 5, 1, 1236
'BTF', 27, 5, 2, 1260
'BTF', 27, 5, 3, 1275
'BTF', 27, 5, 4, 1390
'BTF', 28, 1, 0, 725
'BTF', 28, 1, 1, 845
'BTF', 28, 1, 2, 873
'BTF', 28, 1, 3, 1045
'BTF', 28, 1, 4, 1097
'BTF', 28, 2, 0, 816
'BTF', 28, 2, 1, 862
'BTF', 28, 2, 2, 959
'BTF', 28, 2, 3, 1071
'BTF', 28, 2, 4, 1168
'BTF', 28, 3, 0, 994
'BTF', 28, 3, 1, 956
'BTF', 28, 3, 2, 1035
'BTF', 28, 3, 3, 1136
'BTF', 28, 3, 4, 1223
'BTF', 28, 4, 0, 1132
'BTF', 28, 4, 1, 1153
'BTF', 28, 4, 2, 1196
'BTF', 28, 4, 3, 1197
'BTF', 28, 4, 4, 1302
'BTF', 28, 5, 0, 1258
'BTF', 28, 5, 1, 1315
'BTF', 28, 5, 2, 1293
'BTF', 28, 5, 3, 1293
'BTF', 28, 5, 4, 1397
'BTF', 29, 1, 0, 703
'BTF', 29, 1, 1, 803
'BTF', 29, 1, 2, 936
'BTF', 29, 1, 3, 1013
'BTF', 29, 1, 4, 1194
'BTF', 29, 2, 0, 865
'BTF', 29, 2, 1, 920
'BTF', 29, 2, 2, 1014
'BTF', 29, 2, 3, 1096
'BTF', 29, 2, 4, 1240
'BTF', 29, 3, 0, 1018
'BTF', 29, 3, 1, 1059
'BTF', 29, 3, 2, 1074
'BTF', 29, 3, 3, 1226
'BTF', 29, 3, 4, 1252
'BTF', 29, 4, 0, 1154
'BTF', 29, 4, 1, 1186
'BTF', 29, 4, 2, 1213
'BTF', 29, 4, 3, 1264
'BTF', 29, 4, 4, 1372
'BTF', 29, 5, 0, 1297
'BTF', 29, 5, 1, 1280
'BTF', 29, 5, 2, 1262
'BTF', 29, 5, 3, 1365
'BTF', 29, 5, 4, 1471
'BTF', 30, 1, 0, 774
'BTF', 30, 1, 1, 855
'BTF', 30, 1, 2, 967
'BTF', 30, 1, 3, 1068
'BTF', 30, 1, 4, 1220
'BTF', 30, 2, 0, 926
'BTF', 30, 2, 1, 912
'BTF', 30, 2, 2, 1069
'BTF', 30, 2, 3, 1140
'BTF', 30, 2, 4, 1221
'BTF', 30, 3, 0, 1047
'BTF', 30, 3, 1, 1022
'BTF', 30, 3, 2, 1113
'BTF', 30, 3, 3, 1325
'BTF', 30, 3, 4, 1336
'BTF', 30, 4, 0, 1212
'BTF', 30, 4, 1, 1192
'BTF', 30, 4, 2, 1258
'BTF', 30, 4, 3, 1272
'BTF', 30, 4, 4, 1370
'BTF', 30, 5, 0, 1331
'BTF', 30, 5, 1, 1390
'BTF', 30, 5, 2, 1351
'BTF', 30, 5, 3, 1402
'BTF', 30, 5, 4, 1521
'BTF', 31, 1, 0, 771
'BTF', 31, 1, 1, 856
'BTF', 31, 1, 2, 966
'BTF', 31, 1, 3, 1146
'BTF', 31, 1, 4, 1264
'BTF', 31, 2, 0, 941
'BTF', 31, 2, 1, 1033
'BTF', 31, 2, 2, 1041
'BTF', 31, 2, 3, 1164
'BTF', 31, 2, 4, 1302
'BTF', 31, 3, 0, 1104
'BTF', 31, 3, 1, 1102
'BTF', 31, 3, 2, 1128
'BTF', 31, 3, 3, 1296
'BTF', 31, 3, 4, 1395
'BTF', 31, 4, 0, 1216
'BTF', 31, 4, 1, 1255
'BTF', 31, 4, 2, 1291
'BTF', 31, 4, 3, 1329
'BTF', 31, 4, 4, 1507
'BTF', 31, 5, 0, 1402
'BTF', 31, 5, 1, 1370
'BTF', 31, 5, 2, 1427
'BTF', 31, 5, 3, 1469
'BTF', 31, 5, 4, 1588
'BTF', 32, 1, 0, 812
'BTF', 32, 1, 1, 869
'BTF', 32, 1, 2, 1039
'BTF', 32, 1, 3, 1108
'BTF', 32, 1, 4, 1271
'BTF', 32, 2, 0, 956
'BTF', 32, 2, 1, 964
'BTF', 32, 2, 2, 1120
'BTF', 32, 2, 3, 1244
'BTF', 32, 2, 4, 1322
'BTF', 32, 3, 0, 1188
'BTF', 32, 3, 1, 1138
'BTF', 32, 3, 2, 1236
'BTF', 32, 3, 3, 1347
'BTF', 32, 3, 4, 1395
'BTF', 32, 4, 0, 1274
'BTF', 32, 4, 1, 1326
'BTF', 32, 4, 2, 1316
'BTF', 32, 4, 3, 1396
'BTF', 32, 4, 4, 1495
'BTF', 32, 5, 0, 1459
'BTF', 32, 5, 1, 1443
'BTF', 32, 5, 2, 1454
'BTF', 32, 5, 3, 1483
'BTF', 32, 5, 4, 1632
'BTF', 33, 1, 0, 836
'BTF', 33, 1, 1, 918
'BTF', 33, 1, 2, 1047
'BTF', 33, 1, 3, 1169
'BTF', 33, 1, 4, 1333
'BTF', 33, 2, 0, 984
'BTF', 33, 2, 1, 1048
'BTF', 33, 2, 2, 1190
'BTF', 33, 2, 3, 1212
'BTF', 33, 2, 4, 1457
'BTF', 33, 3, 0, 1171
'BTF', 33, 3, 1, 1116
'BTF', 33, 3, 2, 1216
'BTF', 33, 3, 3, 1332
'BTF', 33, 3, 4, 1449
'BTF', 33, 4, 0, 1322
'BTF', 33, 4, 1, 1356
'BTF', 33, 4, 2, 1366
'BTF', 33, 4, 3, 1411
'BTF', 33, 4, 4, 1500
'BTF', 33, 5, 0, 1513
'BTF', 33, 5, 1, 1492
'BTF', 33, 5, 2, 1515
'BTF', 33, 5, 3, 1626
'BTF', 33, 5, 4, 1588
'BTF', 34, 1, 0, 889
'BTF', 34, 1, 1, 956
'BTF', 34, 1, 2, 1082
'BTF', 34, 1, 3, 1240
'BTF', 34, 1, 4, 1325
'BTF', 34, 2, 0, 1050
'BTF', 34, 2, 1, 1070
'BTF', 34, 2, 2, 1175
'BTF', 34, 2, 3, 1369
'BTF', 34, 2, 4, 1413
'BTF', 34, 3, 0, 1187
'BTF', 34, 3, 1, 1227
'BTF', 34, 3, 2, 1303
'BTF', 34, 3, 3, 1391
'BTF', 34, 3, 4, 1535
'BTF', 34, 4, 0, 1393
'BTF', 34, 4, 1, 1335
'BTF', 34, 4, 2, 1410
'BTF', 34, 4, 3, 1488
'BTF', 34, 4, 4, 1622
'BTF', 34, 5, 0, 1567
'BTF', 34, 5, 1, 1549
'BTF', 34, 5, 2, 1521
'BTF', 34, 5, 3, 1609
'BTF', 34, 5, 4, 1815
'BTF', 35, 1, 0, 875
'BTF', 35, 1, 1, 969
'BTF', 35, 1, 2, 1158
'BTF', 35, 1, 3, 1252
'BTF', 35, 1, 4, 1360
'BTF', 35, 2, 0, 1062
'BTF', 35, 2, 1, 1099
'BTF', 35, 2, 2, 1207
'BTF', 35, 2, 3, 1309
'BTF', 35, 2, 4, 1471
'BTF', 35, 3, 0, 1229
'BTF', 35, 3, 1, 1211
'BTF', 35, 3, 2, 1274
'BTF', 35, 3, 3, 1416
'BTF', 35, 3, 4, 1613
'BTF', 35, 4, 0, 1395
'BTF', 35, 4, 1, 1388
'BTF', 35, 4, 2, 1474
'BTF', 35, 4, 3, 1591
'BTF', 35, 4, 4, 1695
'BTF', 35, 5, 0, 1618
'BTF', 35, 5, 1, 1618
'BTF', 35, 5, 2, 1639
'BTF', 35, 5, 3, 1622
'BTF', 35, 5, 4, 1766
'BTF', 36, 1, 0, 892
'BTF', 36, 1, 1, 978
'BTF', 36, 1, 2, 1183
'BTF', 36, 1, 3, 1299
'BTF', 36, 1, 4, 1502
'BTF', 36, 2, 0, 1097
'BTF', 36, 2, 1, 1089
'BTF', 36, 2, 2, 1212
'BTF', 36, 2, 3, 1377
'BTF', 36, 2, 4, 1477
'BTF', 36, 3, 0, 1255
'BTF', 36, 3, 1, 1314
'BTF', 36, 3, 2, 1324
'BTF', 36, 3, 3, 1470
'BTF', 36, 3, 4, 1607
'BTF', 36, 4, 0, 1458
'BTF', 36, 4, 1, 1494
'BTF', 36, 4, 2, 1501
'BTF', 36, 4, 3, 1548
'BTF', 36, 4, 4, 1757
'BTF', 36, 5, 0, 1605
'BTF', 36, 5, 1, 1643
'BTF', 36, 5, 2, 1608
'BTF', 36, 5, 3, 1708
'BTF', 36, 5, 4, 1812
'FTB', 5, 1, 0, 154
'FTB', 5, 1, 1, 197
'FTB', 5, 1, 2, 194
'FTB', 5, 1, 3, 236
'FTB', 5, 1, 4, 265
'FTB', 5, 2, 0, 194
'FTB', 5, 2, 1, 193
'FTB', 5, 2, 2, 201
'FTB', 5, 2, 3, 231
'FTB', 5, 2, 4, 261
'FTB', 5, 3, 0, 232
'FTB', 5, 3, 1, 222
'FTB', 5, 3, 2, 247
'FTB', 5, 3, 3, 241
'FTB', 5, 3, 4, 252
'FTB', 5, 4, 0, 260
'FTB', 5, 4, 1, 245
'FTB', 5, 4, 2, 245
'FTB', 5, 4, 3, 277
'FTB', 5, 4, 4, 282
'FTB', 5, 5, 0, 264
'FTB', 5, 5, 1, 277
'FTB', 5, 5, 2, 270
'FTB', 5, 5, 3, 273
'FTB', 5, 5, 4, 319
'FTB', 6, 1, 0, 201
'FTB', 6, 1, 1, 197
'FTB', 6, 1, 2, 246
'FTB', 6, 1, 3, 274
'FTB', 6, 1, 4, 282
'FTB', 6, 2, 0, 235
'FTB', 6, 2, 1, 212
'FTB', 6, 2, 2, 257
'FTB', 6, 2, 3, 241
'FTB', 6, 2, 4, 300
'FTB', 6, 3, 0, 253
'FTB', 6, 3, 1, 260
'FTB', 6, 3, 2, 273
'FTB', 6, 3, 3, 275
'FTB', 6, 3, 4, 328
'FTB', 6, 4, 0, 309
'FTB', 6, 4, 1, 313
'FTB', 6, 4, 2, 318
'FTB', 6, 4, 3, 311
'FTB', 6, 4, 4, 300
'FTB', 6, 5, 0, 339
'FTB', 6, 5, 1, 334
'FTB', 6, 5, 2, 331
'FTB', 6, 5, 3, 332
'FTB', 6, 5, 4, 370
'FTB', 7, 1, 0, 196
'FTB', 7, 1, 1, 227
'FTB', 7, 1, 2, 276
'FTB', 7, 1, 3, 325
'FTB', 7, 1, 4, 337
'FTB', 7, 2, 0, 246
'FTB', 7, 2, 1, 279
'FTB', 7, 2, 2, 290
'FTB', 7, 2, 3, 321
'FTB', 7, 2, 4, 378
'FTB', 7, 3, 0, 318
'FTB', 7, 3, 1, 310
'FTB', 7, 3, 2, 337
'FTB', 7, 3, 3, 321
'FTB', 7, 3, 4, 405
'FTB', 7, 4, 0, 350
'FTB', 7, 4, 1, 360
'FTB', 7, 4, 2, 368
'FTB', 7, 4, 3, 356
'FTB', 7, 4, 4, 422
'FTB', 7, 5, 0, 390
'FTB', 7, 5, 1, 395
'FTB', 7, 5, 2, 398
'FTB', 7, 5, 3, 418
'FTB', 7, 5, 4, 426
'FTB', 8, 1, 0, 257
'FTB', 8, 1, 1, 262
'FTB', 8, 1, 2, 331
'FTB', 8, 1, 3, 369
'FTB', 8, 1, 4, 366
'FTB', 8, 2, 0, 303
'FTB', 8, 2, 1, 310
'FTB', 8, 2, 2, 343
'FTB', 8, 2, 3, 361
'FTB', 8, 2, 4, 404
'FTB', 8, 3, 0, 325
'FTB', 8, 3, 1, 349
'FTB', 8, 3, 2, 367
'FTB', 8, 3, 3, 416
'FTB', 8, 3, 4, 437
'FTB', 8, 4, 0, 379
'FTB', 8, 4, 1, 399
'FTB', 8, 4, 2, 398
'FTB', 8, 4, 3, 398
'FTB', 8, 4, 4, 452
'FTB', 8, 5, 0, 437
'FTB', 8, 5, 1, 430
'FTB', 8, 5, 2, 421
'FTB', 8, 5, 3, 471
'FTB', 8, 5, 4, 465
'FTB', 9, 1, 0, 306
'FTB', 9, 1, 1, 323
'FTB', 9, 1, 2, 382
'FTB', 9, 1, 3, 413
'FTB', 9, 1, 4, 441
'FTB', 9, 2, 0, 328
'FTB', 9, 2, 1, 303
'FTB', 9, 2, 2, 373
'FTB', 9, 2, 3, 390
'FTB', 9, 2, 4, 497
'FTB', 9, 3, 0, 380
'FTB', 9, 3, 1, 378
'FTB', 9, 3, 2, 406
'FTB', 9, 3, 3, 469
'FTB', 9, 3, 4, 480
'FTB', 9, 4, 0, 444
'FTB', 9, 4, 1, 436
'FTB', 9, 4, 2, 469
'FTB', 9, 4, 3, 495
'FTB', 9, 4, 4, 514
'FTB', 9, 5, 0, 504
'FTB', 9, 5, 1, 494
'FTB', 9, 5, 2, 497
'FTB', 9, 5, 3, 512
'FTB', 9, 5, 4, 515
'FTB', 10, 1, 0, 303
'FTB', 10, 1, 1, 334
'FTB', 10, 1, 2, 383
'FTB', 10, 1, 3, 463
'FTB', 10, 1, 4, 450
'FTB', 10, 2, 0, 383
'FTB', 10, 2, 1, 427
'FTB', 10, 2, 2, 401
'FTB', 10, 2, 3, 466
